"p0","p1","eps"
0.832172551997873,0.937058759367904,0.00253393203968001
0.92506004723522,0.888253100397111,0.00464061445927652
0.872128601004661,0.948381492245948,0.00317350764734665
0.893168150403057,0.95146474740415,0.00354513152960984
0.766582690142126,0.949678471077624,0.0014076441078091
0.936194043974933,0.942980012333999,0.00438317889726411
0.985853076782745,0.884686287540878,0.00605776775130965
0.843198469920878,0.924946377185419,0.00278364212938824
0.9959794028094,0.893469983173973,0.00622350677261193
0.741551947695946,0.891705480801043,0.00109351987330595
0.877477381941802,0.776517419351621,0.00467616573173851
0.956565908033432,0.818790239110881,0.00629680174941333
0.85503970974471,0.927439315665631,0.00296260358424848
0.855785100504671,0.705360659906268,0.00496993159605868
0.92173380785215,0.875242735359795,0.00465045069693379
0.899559681301612,0.865559164743167,0.00425731930986285
0.838416990387924,0.878301101208696,0.00293806551584169
0.991795139507734,0.892299303212283,0.00615623610283375
0.864453066461742,0.878257328884909,0.00344525545422978
0.974889780778612,0.852259587875699,0.00626800303074269
0.957249533721372,0.827278208735212,0.00615653940681825
0.906355534110047,0.953777772739059,0.00375380865864936
0.99157074685994,0.932975249954126,0.00562728229569044
0.894517916637304,0.960992441580872,0.00347498151267753
0.922236471920098,0.932435033241525,0.00421838062110186
0.954336584308413,0.9544320822988,0.00461368957364596
0.823132510121531,0.858167104264488,0.00273130649987641
0.854530541477595,0.904766219060124,0.0031010691766485
0.764032835846301,0.814607872609693,0.00176625253948484
0.995553264502251,0.88796425316529,0.00630918890171422
0.864996919506528,0.95386603104577,0.00301912537825838
0.944987999728997,0.812147735560953,0.00603886255097828
0.912656962051683,0.859001657077236,0.00461393484607477
0.924000625734204,0.850370294923756,0.00496386535428385
0.9056581009868,0.92404290917526,0.00393607091974928
0.941676658227529,0.788758103796319,0.00634597032602875
0.861656355972556,0.975043395885313,0.00283114988122517
0.984745372660933,0.872062009698599,0.00625919324048192
0.966415444890867,0.986704648624162,0.00457660929313828
0.992721970416627,0.894116708007623,0.00614031819731794
0.922601163508255,0.980382166441649,0.00387287148693767
0.902130386774422,0.89306239310918,0.00413829489620964
0.99100448869038,0.875798019138398,0.00634338226659358
0.8934901497933,0.955298101017336,0.00352212103365644
0.905244347585777,0.740375721060541,0.00604779732899233
0.702563685392803,0.907671400096298,0.000395788814908386
0.933976528135427,0.86190014855313,0.00512092773750505
0.964331301374322,0.93649557691992,0.00501774026295682
0.918040684476141,0.831405011110605,0.00511212453448024
0.819668272589984,0.89404159933043,0.00248295401567878
0.948246619554862,0.85604421053491,0.00557252399619364
0.980178634268499,0.750154285769457,0.00869835338202082
0.971210728744304,0.94006141890852,0.00516464487681586
0.902823373866789,0.934392299640122,0.00383636747857725
0.803974941057267,0.783023517497378,0.00272475589069748
0.940977889089467,0.819215382361793,0.00580614189566782
0.943539248629002,0.920878227722039,0.00471574335756342
0.981952106745871,0.743041725105459,0.008932430647123
0.954875713059142,0.936090956674219,0.00483429461850289
0.946702930637791,0.886271709710503,0.00516703912906021
0.938347706499227,0.893068000670908,0.00487229534526636
0.932080606494389,0.955169691067945,0.00421622909551985
0.971662701889715,0.801342195559583,0.00711145416960946
0.914332579801525,0.976892836852106,0.00376468557141247
0.965335603049816,0.804869955352635,0.00672541984082506
0.936121226910985,0.848840405728039,0.0053221732255666
0.91312977800152,0.847849356628481,0.00479170474249258
0.908208268706044,0.954907220190718,0.00375937588462857
0.995099885582988,0.891537591984757,0.00622867105616139
0.930498268484849,0.992388780995776,0.0039363382623612
0.849170332904218,0.813877743381478,0.00358789731922541
0.997883127303101,0.951563187379498,0.00554905707664857
0.812057836669677,0.875101233969859,0.00244251424541897
0.876649334758063,0.846491187549226,0.00395036384019747
0.977313972481048,0.878002479058262,0.00599119935977735
0.989457862446311,0.858624322655247,0.00655302452846897
0.856391912548332,0.739443057708678,0.00450529269495525
0.988022136627766,0.922012194219409,0.00564377587372128
0.914592080849966,0.982781843655785,0.0037482370625011
0.937180375735578,0.739008643385551,0.00726326594814187
0.944940290436379,0.8994038155966,0.00498696801514362
0.87759855392025,0.866602655908704,0.00380651951550539
0.97262055804315,0.936274772874807,0.00518875793446516
0.931945550845058,0.984147173964455,0.00403318217127068
0.740301437999306,0.866716648661165,0.00111667593572481
0.935488382795638,0.94158182306151,0.00440214259595954
0.989715333687536,0.795616893790361,0.0078704106283796
0.995229012489451,0.774981066678369,0.00861154546166343
0.96764094255564,0.804609825108117,0.00680085137301577
0.993428975350499,0.754235571720955,0.00915071454753213
0.936706991928326,0.826943255326142,0.00560601732071073
0.961252413144376,0.961648043195933,0.00471523737522704
0.83651708609095,0.803400077490354,0.00338180877180992
0.99183013384156,0.825344352483106,0.0071987865741966
0.96558730289149,0.818160358693078,0.00651790713358333
0.943433429075749,0.952800492620874,0.00446760080785589
0.844932907185156,0.903335832072516,0.00292552150579782
0.942702956987965,0.981495920030356,0.00420209334303544
0.890102282069952,0.820758967312221,0.00454770874761333
0.86396806738763,0.791643661187055,0.00418943492120175
0.835637076706312,0.951662173518058,0.00254232986504993
0.878708232892388,0.888756078469592,0.00368297910983636
0.971395096608199,0.85714866484017,0.00613044151294643
0.921219493017375,0.858111435707731,0.00484186935758612
0.893864485456588,0.859480303837308,0.00422865699511086
0.991904685042715,0.885385934017804,0.00622895588983835
0.946510201486123,0.857058069768757,0.00546668774503566
0.910124198296281,0.90015165689209,0.00423031372055979
0.845912191048597,0.988231799068306,0.00255537099962766
0.933452151838878,0.951837270128495,0.00425413098930793
0.933704788153943,0.922710659653099,0.00452179738806122
0.90146122064763,0.803616416196526,0.00492646232990395
0.961219832945914,0.719742710916153,0.00881149584330019
0.929986801041525,0.771847999307622,0.0061952154651537
0.970595640872536,0.856002258922145,0.00610060989100147
0.961017154575005,0.869116621890206,0.00568817351317559
0.956515349388958,0.964895836903295,0.00459051333487389
0.814752085977899,0.9080880960862,0.00236078158187237
0.982904261351973,0.750939188688269,0.0088112649781404
0.987455726529066,0.848398818617585,0.00669363210069113
0.939155012197988,0.738735962011324,0.00727909288531951
0.989709992805523,0.75068319209725,0.0091837681305535
0.907155255054228,0.913426666797633,0.0040739441144324
0.916514577431528,0.832885913730806,0.00498721655769863
0.905875794227309,0.920085652302492,0.00393770819822361
0.938277163117361,0.856719072221031,0.00524868029273451
0.914212319717554,0.985047347750983,0.00370224295762191
0.948298477552948,0.956473670283913,0.00452164389663023
0.929451238604098,0.941948221837404,0.00427410184849593
0.993611314121492,0.802353526883568,0.00777355996857246
0.943073842767156,0.779439571001692,0.00653471317221223
0.96937830799233,0.988393641392392,0.00463739197875217
0.920584184489284,0.983205567153179,0.00385622108991941
0.890721922249191,0.945265534942651,0.00354122760282961
0.984454293643716,0.840183276261304,0.00677599074977284
0.900650508612145,0.835480555692584,0.00463777048629615
0.915271662599624,0.795751043845238,0.0054536024052164
0.93617952735434,0.876247212120523,0.00502369057764022
0.954162220664757,0.901287100743246,0.00514627346031625
0.93310878100298,0.985731105450689,0.00402208948155412
0.816174149726231,0.98449885568069,0.00208031557265831
0.873484148211139,0.970470218173584,0.00308548099821662
0.824207460205237,0.939511365695346,0.00240853570442801
0.850853656443022,0.950737673726028,0.00279771328094768
0.88731584577407,0.998114334626621,0.00316723415137462
0.958250956328995,0.79020202939406,0.0068641988064919
0.875239381194332,0.896749127590917,0.00352598399766634
0.940775169933318,0.877724500816774,0.00506314261694168
0.883032499077486,0.953586123754926,0.00335411254880665
0.925671364854459,0.919090104390445,0.0043860801514405
0.795578186885435,0.985060885862477,0.00175458937306449
0.753704544418981,0.872603317098817,0.00135604606246408
0.950999815298097,0.767305805180283,0.00708246419314999
0.729177916156273,0.857355316279444,0.000928708847805865
0.9383918852112,0.855440258930188,0.00529620258373793
0.943152638657986,0.771520534239402,0.00670330293085435
0.832737620499996,0.863348507730507,0.00291333941500082
0.968763300119366,0.855839009041078,0.0060216694752307
0.930607849304023,0.887878455055192,0.00475484966240127
0.890564004765125,0.94178210053785,0.00354149987808196
0.943764855828961,0.918384352719346,0.00473746589261182
0.825621107425359,0.981186897496032,0.00225442108899663
0.831899167952441,0.844035589076535,0.00302149341094944
0.959993890026166,0.996310738378622,0.00442789037183115
0.980957908831084,0.939874609493203,0.00530820366377398
0.925493165178496,0.897405232361468,0.00459217784215901
0.932887641454222,0.853760814237461,0.00516910287097289
0.98824720218258,0.675639503961975,0.0132063316013043
0.919971036498591,0.881988564615676,0.00458066896962943
0.963097849272647,0.926069039992738,0.00507092396371708
0.875642673547339,0.815438820395049,0.00421764594586302
0.903637250812638,0.855891237161564,0.00447622891859416
0.963385571093567,0.967892997912058,0.004700939069251
0.911406724437097,0.896122369110543,0.00428505795761134
0.945383839475087,0.812420223264614,0.00605698001410632
0.843813609076468,0.903233951661495,0.0028918556579593
0.885861784302611,0.886114736973014,0.00383162799880342
0.882715790229639,0.878064646145062,0.00378834067110699
0.906581265056157,0.982493407049032,0.0035788250740886
0.837931868173256,0.914360441215617,0.00273717381290423
0.83562033103146,0.928997032271048,0.00262245440987839
0.855341052249041,0.884408107399439,0.00322929488112491
0.805294860080373,0.935304301191473,0.00207680064613755
0.895828031082561,0.844390528254553,0.00438996498570182
0.883059336277404,0.990311780142301,0.00313897089866349
0.768064882689496,0.991611603161466,0.00135242679080995
0.865390591606236,0.798982913469587,0.00412042913702879
0.923855397126396,0.993294901222297,0.0037865050483408
0.933079535372552,0.718883202909048,0.00755752444537178
0.880416555088869,0.929601461311639,0.00344404379379765
0.808521574935901,0.973116108957384,0.00199899483315582
0.982632169728013,0.818064516521508,0.00705609977276239
0.879368221768311,0.84988560483493,0.00398489793123047
0.988814670014096,0.989648291252511,0.00502358290077522
0.961362317693787,0.684857879929841,0.0103080311809374
0.942180663867059,0.929473858326339,0.00464372030838803
0.88777675383536,0.929960404214672,0.00357659557362324
0.886679714802198,0.947678869384425,0.00343463044331362
0.79561064080689,0.852625336809067,0.0022090039258296
0.910611091029548,0.897365930848127,0.00425375761156995
0.924655015201246,0.876874581208294,0.00475945169118831
0.858311259175393,0.766640528197152,0.00426270021188821
0.942399665708643,0.944414159856903,0.00448401554910062
0.946423295861424,0.823820406875924,0.00592343689469282
0.885567114251156,0.907300562981396,0.00365431691959205
0.886925581393916,0.792871601938339,0.00468882897262688
0.9627076849876,0.829046166234622,0.00630470900190848
0.959646279833442,0.944344106129117,0.00485035157495134
0.97215809334863,0.878334187024472,0.00583776863168098
0.864817902741274,0.948864040798238,0.00305353760151752
0.925122158444744,0.792883293407266,0.0057198523290461
0.898885303796604,0.842322963870245,0.00448979763601702
0.977751442169054,0.964424859027957,0.00500696306288897
0.940540600544185,0.679948336879083,0.00937296317761301
0.988410999397992,0.808646894374005,0.00747403515653605
0.936112544103698,0.996163980029791,0.00400067057157239
0.950388923396177,0.821109024445282,0.00609225983619965
0.922195390679855,0.950880457496044,0.00405336751644594
0.908119974350517,0.677153458902916,0.00751779985935715
0.834354852390876,0.999456450995564,0.00232956281517546
0.912416092743311,0.975725090336756,0.00372550132153133
0.843366739301683,0.997995353269328,0.00245779179496551
0.848067721271691,0.973169694625045,0.00267134495878285
0.861615327647501,0.984678068702932,0.00281951118055322
0.898594295868589,0.899367061145655,0.00401145679390302
0.957819132556787,0.711453913192568,0.00890014606956625
0.997424621497741,0.810742027124227,0.00769576172972669
0.876511965635428,0.857746656718226,0.00388698648652868
0.945264272847201,0.957079154071418,0.00443414823144289
0.933604450602469,0.964969910870892,0.00419978176254629
0.931143374484239,0.860359128163941,0.00506908124508536
0.870747748625343,0.965659988181996,0.00306122924909894
0.957481139458826,0.891939175514136,0.00531261627757103
0.988497526995213,0.778815182293371,0.00813755803380928
0.991532561785837,0.928632108931482,0.00566493032348724
0.89197305463472,0.843801426173976,0.0043290692678721
0.943749076082194,0.80304512047889,0.00615745101619464
0.865454162549752,0.891462383804018,0.00337685862307721
0.908720451541867,0.761261924292055,0.00573802323210529
0.985345291953431,0.94429477837099,0.00539455608127372
0.969945460159886,0.816985198473222,0.00674553290330171
0.896595750324583,0.957642888900068,0.00353796683645177
0.893023074010969,0.968804300170363,0.00342385399718878
0.939010500056357,0.969888563220617,0.00424589761765974
0.958861999213105,0.862006095998672,0.00567923135879714
0.991591725640619,0.895396632792162,0.00608675039269894
0.995404624833965,0.974095750126293,0.00526562603843468
0.942248451892536,0.948014040323618,0.00448907524535834
0.938522357808586,0.839206003141182,0.00549812497125208
